X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,Y
0.237645484743816,0.125273395688162,0.212044608359866,0.234346798991625,-0.967432091630375,0.335863653877398,2.21137371304449,0.663682037621655,1.86629498429625,-0.0845186339952732,-1.38820473797315
0.638905460892744,0.63319342374781,0.806472010963558,0.811331621437625,-0.00896275969136245,0.93649341284762,1.54841998814219,1.8641083771631,1.82800604469117,-1.47100444557771,3.73181236580412
-2.06351117906039,-1.96725514022087,-0.880847390928881,-0.831594903947149,0.262967978782944,1.03089528404137,2.07933528933653,2.03660821416853,-1.39846885791677,0.936827370379547,-9.51438875323083
-0.282268122543984,-0.265572817669333,0.713119318555403,0.634286585488052,-0.173765368345975,-0.0944211257721029,1.49771040427992,-0.20519005187934,1.5773987880833,2.85338133617922,1.00158020802466
0.924110512503772,0.880558385227972,1.33043142079468,1.31128994033916,0.668870625722842,-0.939006801164795,-0.704046585393015,-1.87998854220102,0.85552073297243,0.918206746526896,7.55111508685545
2.70255875767144,2.51673814011789,-0.166414045224164,-0.123601244094713,-0.0672135786252047,-0.533987847075653,0.651281415325569,-1.06732545839326,-0.00533636705225164,0.0117961695401138,9.61134636864621
1.43662631437663,1.31094704794369,2.78298320894869,2.66133310400117,2.52099200384805,0.0208417204920212,1.01329455836059,0.0566563899867264,-0.500857310252803,0.0471798343295314,16.0152556210061
0.852138641789758,0.688640866567031,-0.402207710383086,-0.379843372894197,-0.417481142333554,-1.17811711104018,-0.372087770800764,-2.34991405330334,0.323100723635822,0.799111816155519,0.751705338707392
0.202267042336097,0.178776537987658,-0.401859289551001,-0.418674382054927,-0.76898721454512,0.157197133465407,-0.429656705223123,0.314659331672919,-0.819615084720509,0.95133037032076,-1.16708454096262
-0.864477818669122,-0.870588173811773,0.594782062732168,0.54942690652092,0.51716587062604,-0.167490134818155,2.09786297205494,-0.351038605124046,0.36020888969614,-2.07824539999301,-1.21820788322604
0.302620326766231,0.299937273234901,-0.483859634634051,-0.428987503254384,0.185063419598445,0.791590946241887,-0.966500225098606,1.57163331634054,0.493115615429672,-1.37221072346893,1.13602379597864
-0.064407901792301,-0.0329616405078199,0.313121960985933,0.310589171633018,-0.467278209571385,-0.984584799162459,-0.275252059578677,-1.9618203750659,0.160532403495019,2.25281495247889,-0.981128753136481
-0.211187877984712,-0.200196122524091,-0.410990364453372,-0.44861948620573,-1.44711141602045,-1.63618940549118,0.138749522861478,-3.27958185712888,2.32979205551576,-0.363237275689099,-5.409930779498
0.917151040959288,0.894535791193077,0.146771948927932,0.104009922709244,0.87584199444734,1.74538494337191,0.282584825356941,3.49315924810311,-0.508662190128972,-0.855164499686316,2.80926613864211
0.891284704983021,0.849378224675783,0.629281785789825,0.52571601086498,-1.41296358711408,-2.08274914930197,2.16465267350222,-4.16132720881115,-0.0576819295644451,0.192379742547477,2.80473368521846
1.15933326935081,1.01447081842246,-1.59319612295529,-1.47229430694787,0.675779366573327,0.822142250898336,0.0304123171162073,1.63134403407579,0.67271006451136,1.63707770780936,2.90565865110833
-0.411161826228291,-0.30925056297124,-1.82037714337145,-1.76275947493409,-0.34484588883662,-0.0084621737188298,0.173666866992486,-0.0143589054059091,1.05861330061518,-0.29897560925565,-7.22520693714064
0.585992975322444,0.531705623728976,0.650742018735662,0.57085329394482,0.123870291439764,-0.80755301146864,0.631122311883214,-1.62706454585478,0.167496061199491,-0.559577343139755,4.10197644118147
-1.14978785852776,-1.10284232094168,0.574802170987712,0.513183253053936,0.589636315247966,-0.814636491853714,-0.102640440164644,-1.6250617102483,-0.963271012444021,1.40297295631293,-1.46787220574597
0.446196500392652,0.384239085876204,0.886717047453499,0.891135204705451,-0.895038543476604,0.0697492710090705,0.159286509977051,0.117038557165606,-0.451046697530997,-1.68617241652072,0.492419923316308
-1.29500030346208,-1.16677323536296,-0.154643443404351,-0.166930945111993,1.88207042626939,-1.24616874029713,-1.15975999319624,-2.50479839505,0.68235101100957,1.23062397167866,-3.07596094957129
0.0434147320274557,-0.0166651356772324,1.06410865985242,1.02744863330108,-0.736264740023869,1.76349526158706,0.76188985836341,3.5423453618986,-1.64768164172044,-1.61624525811993,3.28233536120781
-1.66411832999289,-1.61627143996644,1.05464586658501,0.99539133808209,0.398094760361564,0.725887959510676,0.165462816874547,1.45383126878536,0.504840443144253,-0.996919156811329,-3.34958243371306
-0.465678785166692,-0.487268101889042,1.66159076650917,1.58968296329552,-1.30666575589817,0.018356713985934,1.00667796397472,0.0312236027489131,-0.846345719007219,0.732732646280912,-0.698570314927717
1.587209868117,1.49634884274247,-2.04188343327615,-1.92965366980023,-1.34634662853552,0.183491772644281,-1.08149554005777,0.370752315605271,0.694483021833272,-0.595273721917744,0.862392729670414
0.687312045159241,0.680589856960638,0.186330741702262,0.169953169132168,0.879333589353981,0.81608162624556,0.522012755310992,1.62795242470156,-0.974082737953972,-0.603527405914833,6.04693195877545
0.788361504378532,0.790107462387454,-0.444948903564579,-0.502937499049842,0.565268569897151,1.22492107151353,-0.162702186112517,2.44573725229118,-0.237747331057341,0.973512979905157,2.73193811563431
-0.418876718032222,-0.465650493485072,0.11864008923676,0.116884194691105,-0.533157984293587,0.564436478951893,-1.34794842671067,1.1428662252075,0.853371088979385,0.1733407275625,-1.92672878666921
0.206865410582229,0.156164160793586,-1.1072308132423,-1.06081813398843,-1.7632313207385,-0.578572301416793,0.530860466163978,-1.15768790667083,0.607442792133441,-0.370135593505558,-5.4520721246262
-1.90414672917446,-1.79951142263496,-0.564862452518047,-0.600365537579216,-0.0762450655121329,0.186295800895768,1.78703677082253,0.366638669525701,-0.691011091751243,0.554255897129985,-9.91112490450347
0.736142556458911,0.727544051891428,-1.20928556083694,-1.09833844504158,-0.826233599565592,2.8196924575112,-1.34562015182074,5.65300937664533,-0.206499771026159,1.18395000480834,-0.41204615405408
-0.685885316562062,-0.642191588477101,-0.14149938884914,-0.0891099690691879,-0.768039586064169,-1.07477892082703,-0.439163279348702,-2.15690120327808,0.0127763133165957,1.86393096772271,-4.19705628259586
-0.60326485653767,-0.550050700684236,-0.273793042328841,-0.304458103426005,0.278877499244032,-0.81382673719635,-1.05389188840262,-1.63869487550955,0.112989421926371,-0.851355196509883,-1.25025360071979
0.227859972420459,0.221937995714877,-1.50084494263062,-1.41879317888065,3.210921450792,0.550003024700151,0.0794458114319081,1.09468383545924,0.256936601988625,0.329871696357763,3.51153899916371
-0.615968254496996,-0.636019520602872,1.71088655829194,1.70319529241709,0.0590690384887473,0.545471932719917,-0.0600647266146632,1.08365453157133,-1.87809847464539,0.627842787151565,-0.369941913011646
1.46026904276043,1.42707371020673,-0.108839848003787,-0.142305778382688,-0.810270840584311,-1.39146013704684,0.565320794405323,-2.78859330276011,-1.48332046567166,-1.20905584662527,4.4403784545338
-0.695435163633252,-0.726959732018919,-0.886834229310449,-0.781905683706471,2.15171966525191,0.850100224934339,-0.900981018823457,1.70533609621482,-0.876228279221091,0.0899482602242713,-0.876321458381893
0.0813027647339026,0.100414277223106,-0.71388765600258,-0.661840098214477,-1.51412393975308,1.62357146074844,-0.601749496100107,3.25091041137306,-1.24182873883615,-1.24888019486024,-4.19100621255134
-0.217410707262922,-0.0411982505606031,3.14341885517398,2.99883999701304,0.575974661313132,-1.75146030603642,0.544076985148944,-3.4950794099588,-1.42331658358612,-0.320436611592543,5.73447991786148
0.220837388153114,0.187122019434531,1.24186944471815,1.26671893192334,-0.716768709871644,1.70662407652682,1.64239507268831,3.41601448991628,1.66519986887986,-0.566622252229921,1.1711847644759
-0.63644691841197,-0.653710383910703,-0.808254099766622,-0.784254175928854,1.77644829533371,-0.439000421203965,0.985119347234249,-0.878188999667759,-1.09290539181656,0.140455252246656,-2.98781394804109
-0.348465816610621,-0.319727440810247,-1.15577630961111,-1.14837578549536,-0.46165475564644,-0.59994776796074,0.755418956942417,-1.20061744234225,-1.69615420539521,-1.12595095089701,-4.11874109493854
-1.06565237957307,-0.944183174813082,0.31539024406781,0.263955205542109,-0.106745901304018,-2.71112595401478,-0.802528864406121,-5.40888437735663,-0.117814577501157,0.927449208886287,-3.79681493010424
1.02699584736154,1.1010909972023,-0.719859398021781,-0.632814627343826,1.26446647041999,-0.00400197243043627,-1.06730411307909,-0.0155991819604427,1.02508461917354,-1.0818765743667,4.09223387602047
-1.58719613937879,-1.48252060884519,1.09574298609858,1.0278523188752,1.62671831151673,1.75355916728322,0.673732682785494,3.51357462455771,1.24531597972228,0.455131242488003,-3.19691841807353
-0.0927040969075798,-0.111174318434105,1.05326640730787,0.984380333388542,-0.529853447963609,-1.44015299264101,-0.805182214822871,-2.88466252337764,0.546469519275748,-1.68737037114672,-1.19351874332765
-0.20814811524126,-0.198244949919753,1.87038059178474,1.80480805303056,-0.631055587559126,0.286235842459856,-0.306620259881509,0.569130932501686,-0.629635613815875,-0.173774528222359,2.75887235072293
-0.659033905651986,-0.600517068407392,-1.31112814190915,-1.27358619298369,-1.85389761907966,-0.357885735197677,1.81303894472539,-0.720840217672281,-3.00485161553889,0.717492726279554,-9.33691449545896
-0.606556220094404,-0.519721871359128,-1.49853303954988,-1.53689524912289,0.984875873989254,-0.662127892059726,-1.22568388641548,-1.32427882889767,-1.56812516519972,-0.358782781281242,-4.40484892167771
-0.14151005983094,-0.195197606474562,0.997396597522582,0.891509352210134,2.27965791534453,1.50910185390723,1.1537265123747,3.0306505152285,0.507720296907618,1.24968328076151,3.39020134556053
-0.754038292158669,-0.690349131062997,-0.326247449243976,-0.267787742543264,-1.21787627202443,0.532654924090276,-0.750602201555259,1.05292139393172,1.36470593042017,1.42315815542322,-5.40125293375586
0.337320224883946,0.394765111212198,-0.164985409845056,-0.0900364454118048,-0.549707866801133,0.634590302248106,-0.171751785548946,1.27145164046678,-2.21150025532679,-0.324092275705025,0.214258905335469
-1.42789558481336,-1.32336125493894,0.384956875866255,0.390684228524493,-0.225915454859307,0.371599455263764,0.22342614766577,0.73581941351391,-0.358493777381386,0.839366855898696,-3.46639394588243
-0.736804680976553,-0.792098678215939,-0.397178280214267,-0.40260188874859,-0.263755254199069,-1.57592760820126,-0.706362305540789,-3.14515322641485,1.07927861026691,0.435823997054439,-3.18804706943969
0.516995502361272,0.450029070744452,1.03630491972663,0.97843404582868,-0.361704942761117,-1.35559283868667,1.18894036870809,-2.71244929338954,0.336677788410634,0.704098618296764,4.71418386738076
0.340268253163927,0.309731352409042,2.25792156922264,2.03340892846739,-0.075724273213274,-0.0933841862627833,0.0201054692181532,-0.180192985797298,0.562416490955536,2.28753395041808,6.15212056960323
-0.600926992338503,-0.543640057905086,-0.507483489771016,-0.404974601067561,-0.526576739519971,2.18029825206953,0.536608418385277,4.36956700542682,1.58199996553243,1.73406837351196,-3.44254563201497
1.10848680442926,1.05920003216156,-0.385844152717091,-0.351484222434063,-1.87899597380406,0.642672135333583,0.803858630067116,1.28093491089493,-0.211669405080265,-0.438691762924395,1.59050605580815
-0.0830411028752185,-0.139521927147121,-1.18439629717965,-1.14634747380699,1.2216552285314,-0.168397018944557,1.12663453905384,-0.324749599087214,0.594675487159492,0.360501203332128,-2.10532074032583
0.0460166220001032,0.0987769977519233,-0.487976424098838,-0.480519409274258,1.05481040605451,-0.021786352045279,0.370772685580009,-0.0440308638113126,0.852028470986402,1.18619097780704,2.79364530529771
-0.379274524441867,-0.284597675647177,-2.63504310708739,-2.49708717178063,0.392128488478722,1.56554942480142,-0.0728303663270598,3.13950025370206,0.251706857588223,0.225340186540749,-6.43441132762004
1.90928111036062,1.74095827933445,-0.436631963627603,-0.33354940985621,0.312005277393298,-0.68339772789953,1.28972302456433,-1.37665622640459,-0.239654176208986,-0.730369395314446,8.16350630298131
0.534415847230906,0.407731489682596,-1.49206724252153,-1.38195458100043,0.773081186289995,-0.582024512943859,0.312812593885017,-1.14276114227085,0.881820958163226,0.928198048082123,1.85636634142132
-0.944988103936888,-0.86149157486423,0.0244792157178001,-0.0294382301767052,-0.266228914057578,-0.269316656148739,0.633592310110003,-0.541006075466671,0.494178497881458,-0.31776190913451,-5.15165996959678
-1.36437881485296,-1.27224681999331,0.719711511147285,0.715629234791149,-0.4739026400275,1.91738263263293,-1.26000774171731,3.83884902570808,-0.170467854632181,-0.284606421205582,-3.67617320600139
0.724164027363531,0.75305997718395,1.55677894331505,1.45024600823072,0.388003988511455,0.708570253628383,-0.649071188669228,1.42426131728402,-0.257898677959567,-1.7358593165174,7.38366685193108
-0.221064364738418,-0.194879636563424,-1.79797507100835,-1.7526382793417,-0.52987022728926,0.34250402076804,0.714188774488893,0.694165769296093,-0.776258332905081,1.84580817479414,-5.10526709479033
-1.59618316663344,-1.52614751313973,0.381419616284773,0.325387337240833,0.128962419770787,-0.566403833203378,-0.843384950117966,-1.1343592369722,1.46615496375252,-1.33949453854122,-6.71756909427503
-1.33237618936918,-1.1933989188488,0.0879401071271413,-0.00205527551373255,0.251474754732201,-1.54233968203736,-0.0661392993936075,-3.09168870476962,-0.189021958653761,0.999377153341861,-4.65270903817081
-0.0976320836484069,-0.0598275589994817,-0.104158904035409,-0.175241443267314,1.83487126696417,-0.358221752215415,-0.0350521767236918,-0.710865402120188,-0.0743447116785747,-0.275457449081677,1.37618519903658
-0.286765321194448,-0.289261309711994,1.18929311763428,1.09209471681297,0.418717850764188,2.45401063756794,-0.610326441263392,4.91672160641419,-0.100644602373041,0.795314783387924,3.11853476547652
0.695485622907906,0.736265727636867,-0.672596020211151,-0.558197799106701,-0.218134489294527,1.66968735918823,0.145769158316637,3.34055634430946,0.689944580316169,-1.00559135779489,0.533889788013647
0.280869319037361,0.350851346631508,-1.07833134141829,-1.06591050026289,0.700794294175069,-0.299623827695297,0.233384194231963,-0.587680063379798,-0.529924798870342,-0.0382614957473458,1.23780902562601
1.07947160349913,0.991576358755012,-0.292247092914131,-0.28122295678926,0.0209574934892397,-0.797249734105335,-0.572542961978696,-1.61116465382554,-0.819873414298028,-1.93464079376649,4.35558767475698
-0.658634160799977,-0.527130163249855,-1.0723849149751,-1.02008905228683,0.0727096300460016,1.39583713938842,-0.249800564307342,2.79385854697068,0.918436476416651,1.30507089902424,-5.32720528559827
0.312993661318258,0.196796962850817,-0.0789320435535451,0.0205018623741589,-0.134643824159858,-0.0853174392693815,-0.0900943003921416,-0.169818192321978,-1.20431735649875,-0.0736883400760301,0.996838037138482
1.74309664908637,1.63238954322002,-2.69043164703217,-2.577707356761,-1.43656672290194,-1.76324122747969,0.193186699416562,-3.54087784275953,-2.2595235927903,1.61200567775087,-1.07155671532473
-2.33096133801201,-2.27542490524537,-0.340592150441905,-0.361073215724341,-0.754077014209514,-0.442576340833971,1.05917062271209,-0.905360844786677,-1.49401949608814,0.689036303099037,-11.6326590272917
0.49909826154073,0.460965758895843,-0.915311508776494,-0.831823608421612,-0.795450807450915,0.350126224635714,-1.49900238292418,0.702515026292532,-0.15145466725583,-2.71602870799981,-0.0317430826239873
